node_id,class_name,parent_id
92342,12,92341
92343,13,92342
92344,57,92341
92345,12,92344
92346,13,92345
92347,14,92341
92348,12,92340
92349,13,92348
92350,17,92210
92351,52,92350
92352,55,92351
92353,12,92352
92354,13,92353
92355,13,92352
92356,12,92351
92357,13,92356
92358,91,92210
92359,12,92358
92360,13,92359
92361,12,92210
92362,13,92361
92363,87,92073
92364,89,92363
92365,90,92364
92366,90,92364
92367,17,92363
92368,0,92367
92369,65,92363
92370,55,92369
92371,12,92370
92372,13,92371
92373,14,92370
92374,12,92369
92375,13,92374
92376,87,92073
92377,89,92376
92378,90,92377
92379,17,92376
92380,0,92379
92381,17,92376
92382,52,92381
92383,55,92382
92384,12,92383
92385,13,92384
92386,13,92383
92387,0,92382
92388,77,92376
92389,12,92388
92390,14,92389
92391,52,92388
92392,55,92391
92393,12,92392
92394,13,92393
92395,13,92392
92396,55,92391
92397,12,92396
92398,13,92397
92399,13,92396
92400,76,92388
92401,38,92400
92402,39,92401
92403,52,92401
92404,55,92403
92405,12,92404
92406,13,92405
92407,13,92404
92408,0,92403
92409,52,92401
92410,55,92409
92411,12,92410
92412,13,92411
92413,13,92410
92414,0,92409
92415,65,92400
92416,12,92415
92417,14,92416
92418,52,92415
92419,55,92418
92420,55,92419
92421,12,92420
92422,13,92421
92423,13,92420
92424,13,92419
92425,55,92418
92426,12,92425
92427,13,92426
92428,13,92425
92429,12,92418
92430,13,92429
92431,17,92400
92432,52,92431
92433,55,92432
92434,12,92433
92435,13,92434
92436,13,92433
92437,0,92432
92438,12,92432
92439,13,92438
92440,17,92400
92441,52,92440
92442,55,92441
92443,12,92442
92444,13,92443
92445,13,92442
92446,12,92441
92447,13,92446
92448,77,92376
92449,12,92448
92450,14,92449
92451,56,92448
92452,55,92451
92453,12,92452
92454,13,92453
92455,13,92452
92456,57,92451
92457,0,92456
92458,13,92451
92459,76,92448
92460,41,92459
92461,52,92460
92462,55,92461
92463,55,92462
92464,12,92463
92465,13,92464
92466,13,92463
92467,13,92462
92468,12,92461
92469,13,92468
92470,42,92460
92471,0,92460
92472,17,92459
92473,52,92472
92474,55,92473
92475,12,92474
92476,13,92475
92477,13,92474
92478,0,92473
92479,12,92473
92480,13,92479
92481,81,92459
92482,17,92481
92483,52,92482
92484,55,92483
92485,12,92484
92486,13,92485
92487,13,92484
92488,12,92483
92489,13,92488
92490,84,92481
92491,12,92490
92492,13,92491
92493,17,92490
92494,52,92493
92495,55,92494
92496,12,92495
92497,13,92496
92498,13,92495
92499,0,92494
92500,12,92494
92501,13,92500
92502,17,92376
92503,52,92502
92504,55,92503
92505,12,92504
92506,13,92505
92507,13,92504
92508,87,92073
